0.0,0.34401781545,0.654501716981,0.901186584705,1.06002625372,1.11553746837,1.06230914757,0.905529842162,0.660481969213,0.351052123859
0.0,0.427126795015,0.802669159456,1.08127255399,1.229289833,1.22884483621,1.07999130621,0.800706397981,0.424719564046,-0.00256097733435
0.0,0.646725439737,1.12655662149,1.31566809458,1.16525766718,0.714140321851,0.0787316037257,-0.576994627483,-1.08382136549,-1.31095667424
0.0,0.318918345031,0.620317305692,0.8876399033,1.10620110198,1.26399451292,1.35235195049,1.36641960827,1.30542469689,1.17271789629
0.0,0.112944534061,0.223548559973,0.329520071079,0.428663058627,0.518923018854,0.598429527714,0.665535000988,0.71884883657,0.7572662314
0.0,0.137918153561,0.270607944649,0.393039213666,0.500570693047,0.589125953862,0.65534793984,0.696726230579,0.711692209499,0.699678528788
0.0,0.155857554825,0.300282704809,0.42268163058,0.514076172093,0.567762391256,0.579802316678,0.54931280027,0.478530297593,0.372646820205
0.0,0.36601626701,0.695011919918,0.953710784397,1.11594683534,1.16531075225,1.0968096354,0.917372011312,0.645147048842,0.307668866538
0.0,0.0806636674099,0.160132310723,0.237228610005,0.310810391357,0.379787548111,0.443138190647,0.499923785585,0.549303060064,0.590544465114
0.0,0.288324057346,0.483930422424,0.523917057401,0.395425276288,0.139774771691,-0.160823748649,-0.409705436984,-0.526836264927,-0.474549933799
0.0,0.355402221988,0.617582381827,0.717770579829,0.629687434935,0.376437170753,0.0244473738505,-0.333954973294,-0.604760875202,-0.7169378986
0.0,0.210434924281,0.402824358795,0.560670274126,0.67043686171,0.722711274135,0.713010807886,0.642167309983,0.516255844347,0.346073735008
0.0,0.52083032128,0.872310026625,0.940153710295,0.702301655051,0.236092660905,-0.306883057275,-0.750074195629,-0.949374911638,-0.83998156843
0.0,0.276034786779,0.541424683906,0.785935306788,1.0001374504,1.17577071318,1.30606204771,1.38598695366,1.4124632405,1.38446988781
0.0,0.585310577888,1.07282891749,1.38110166492,1.45862337484,1.29244191241,0.910322463825,0.376108597909,-0.220944558834,-0.781082847195
0.0,0.350530545451,0.648547153952,0.84940314466,0.923007733849,0.858334017285,0.665070940819,0.372171772987,0.0235165368895,-0.328661775731
0.0,0.287877259191,0.552405998769,0.772131399822,0.929232454709,1.0109673544,1.01070692326,0.928472283791,0.7709331434,0.550866842406
0.0,0.49004542633,0.827044862402,0.90575008093,0.701580670669,0.278300739792,-0.231895240134,-0.669668063439,-0.898296986185,-0.84637895469
0.0,0.327944148319,0.551016681204,0.59788235147,0.453554221328,0.1641862601,-0.177686002293,-0.46273694863,-0.599811565544,-0.54507544835
0.0,0.474889453083,0.864831845205,1.10007523738,1.13853986843,0.973345279462,0.634041073499,0.181321154947,-0.303833047211,-0.734638338868
0.0,0.363777065055,0.695702551802,0.966713741209,1.15308144595,1.23848768968,1.21545447579,1.08599854553,0.861454796289,0.561483821041
0.0,0.253041105972,0.43827260647,0.506056420276,0.43822793475,0.252963733597,-8.9338887715e-05,-0.253118470461,-0.438317264531,-0.506056404504
0.0,0.574646319447,1.01498502756,1.21809918559,1.13651650237,0.789304663432,0.257614789271,-0.334285384373,-0.848055637127,-1.16361644688
0.0,0.457464048389,0.845788985952,1.10628508398,1.19958210419,1.11157954395,0.855577724416,0.470267638331,0.0138833629653,-0.444599183016
0.0,0.204157759926,0.37720738822,0.492780792785,0.533267706525,0.492499016677,0.376686771076,0.203477629745,-0.000736009736722,-0.204837501203
0.0,0.384142582282,0.649457450336,0.71387414185,0.557466492521,0.228616442583,-0.170952060763,-0.517639567417,-0.704204428399,-0.672936103384
0.0,0.340897096757,0.629695707864,0.822259434275,0.889159223548,0.82017094135,0.625837901379,0.335859556023,-0.00544739971439,-0.34592184242
0.0,0.198276226986,0.392453319455,0.578516887813,0.752620280311,0.911164108174,1.05087065885,1.16885165899,1.26266798617,1.33038009498
0.0,0.55852874839,1.02367787659,1.31767976916,1.39138067144,1.23245863531,0.867483608009,0.357475240761,-0.212298899161,-0.746579090693
0.0,0.172690613129,0.339223874655,0.49366197576,0.630498365323,0.744854088156,0.832651746069,0.890760879102,0.917109583304,0.910758385285
0.0,0.580865556099,0.977241760946,1.06323513004,0.811533214381,0.302079337586,-0.303318291481,-0.81237866276,-1.06341854911,-0.976704894772
0.0,0.0970118647213,0.192867749185,0.28642544764,0.376570139205,0.462227671931,0.542377362244,0.616064157276,0.682410015146,0.740624367586
0.0,0.330040351438,0.563770820698,0.632985947878,0.517487897428,0.250980437938,-0.0887662370038,-0.402609819218,-0.598966845368,-0.620537891396
0.0,0.602615035797,1.02704241087,1.1477828983,0.929134659071,0.435749943702,-0.186481976795,-0.753572911357,-1.09783934556,-1.11748489707
0.0,0.368410368457,0.681576033195,0.892536469092,0.969657260356,0.9013738159,0.697925529022,0.389820336774,0.0232599248792,-0.34678841181
0.0,0.228616912689,0.445888322724,0.641031767291,0.804362921455,0.927776199231,1.00514700706,1.03263568718,1.00887806712,0.935053159162
0.0,0.634392649054,1.10594903459,1.29362979718,1.14926093267,0.709899122756,0.0883200049969,-0.555929141536,-1.05748208198,-1.28759992426
0.0,0.349902308802,0.660489591223,0.896864257579,1.03246724836,1.05206221036,0.953447453497,0.747703332682,0.457947259072,0.116736227554
0.0,0.256225586761,0.457481716445,0.560591826081,0.543435147723,0.409692396116,0.188056125101,-0.0739248407099,-0.320046311731,-0.497506521332
0.0,0.523098278777,0.934896839273,1.14777722501,1.11644483664,0.847566272278,0.398350874175,-0.135621713679,-0.640738044234,-1.00952442168
0.0,0.38902896493,0.751302885643,1.06190676701,1.29947916468,1.44768129524,1.49632071825,1.44205231024,1.288608322,1.04654169704
0.0,0.355585012177,0.66972222004,0.905795070379,1.03628637048,1.04598575522,0.933762642066,0.712698014397,0.408559672077,0.0567986776241
0.0,0.452355780245,0.856645789062,1.1699115588,1.35886654478,1.40343303925,1.29887555956,1.05630402439,0.701493251838,0.272144215886
0.0,0.132171840115,0.259129119608,0.375863007329,0.477768014442,0.560823694257,0.621753260455,0.65815286577,0.668586440701,0.652642350601
0.0,0.0696995473665,0.13868801039,0.206261559306,0.271730799501,0.334427804804,0.393712931767,0.448981345392,0.499669189742,0.545259340476
0.0,0.0995428283479,0.197764909874,0.293363021593,0.385068755681,0.471665348873,0.552003826631,0.625018247884,0.689739848066,0.74530989281
0.0,0.0872273808885,0.172352467092,0.253323631996,0.328189363953,0.39514530029,0.452577714815,0.499102410748,0.533598081682,0.555233336548
0.0,0.263567505143,0.485137109132,0.629403024471,0.673377342809,0.610053020262,0.449520407831,0.217359414485,-0.0494364979098,-0.308355000867
0.0,0.48672762417,0.852223656859,1.00545224244,0.908247999773,0.58482205732,0.115731670892,-0.382184559705,-0.784908242948,-0.992131053149
0.0,0.630391445743,1.11283682646,1.334111421,1.24228447146,0.858906771293,0.273952926827,-0.37529471128,-0.936464733276,-1.2778565948
0.0,0.465793245083,0.84137145499,1.05399248119,1.06247579228,0.865178336929,0.500312770784,0.0385464129431,-0.430685630664,-0.816502296889
0.0,0.392910769868,0.753126605247,1.05067318615,1.26079103355,1.36599579785,1.35753316856,1.23610733893,1.01182240853,0.70334159983
0.0,0.230132150368,0.441241710608,0.615878486862,0.739607104454,0.802200227585,0.798483944986,0.728765442423,0.598807610897,0.419352689419
0.0,0.377529316945,0.672443056456,0.82020459107,0.788478936573,0.584208688274,0.252094757491,-0.135185627985,-0.492883042774,-0.742721768557
0.0,0.19656946562,0.364344066612,0.478747010703,0.52301975771,0.490676927249,0.386456322424,0.225624903433,0.031742376882,-0.166789994152
0.0,0.244306081323,0.46804118258,0.65236643458,0.781761343261,0.845330641207,0.837721687364,0.759575168352,0.617471151587,0.423375032609
0.0,0.615157365159,1.11366655566,1.40099860961,1.4226686724,1.17456759501,0.703741124531,0.0994689338812,-0.523664885077,-1.04749963613
0.0,0.171822988433,0.339884728876,0.500506307996,0.650171679442,0.785604630977,0.903840501578,1.0022910786,1.07880125442,1.13169620222
0.0,0.390731724581,0.747086791286,1.0377130077,1.23704101924,1.32753390627,1.30123008587,1.1604437736,0.917561378318,0.593951743347
0.0,0.198532519038,0.389856023,0.567023267017,0.72360104136,0.853903770985,0.953199967332,1.01788403581,1.04560720039,1.03536279114
0.0,0.523915437635,0.907706240427,1.04872503013,0.909255402531,0.526599428235,0.00310096812952,-0.521226866328,-0.906149142048,-1.04871586089
0.0,0.340857314511,0.637567644679,0.851701812831,0.955525698657,0.935592292906,0.794483320288,0.550474860968,0.235170278508,-0.110592968506
0.0,0.659571765043,1.1346952166,1.29250275181,1.0888637161,0.580725478494,-0.0898118198119,-0.735233369426,-1.17504794464,-1.28626202004
0.0,0.20510039108,0.394416312812,0.553378064242,0.669751992962,0.734581993619,0.742878767299,0.694003796596,0.591718485731,0.443894683928
0.0,0.287068240095,0.560809672342,0.808516170387,1.0186882493,1.18156891572,1.2895966249,1.33775631658,1.32381223332,1.24841171289
0.0,0.169944549421,0.337307014556,0.499544542501,0.65419214704,0.798900160882,0.931469935762,1.04988724802,1.15235290208,1.23731006687
0.0,0.683790942194,1.20852306282,1.45213672699,1.35796417274,0.947911182347,0.317361507501,-0.387010653545,-1.00135901537,-1.38277801952
0.0,0.365648600352,0.655121039456,0.808111058306,0.792746000111,0.612226892168,0.304161570693,-0.0672702202071,-0.424687497892,-0.69362894581
0.0,0.719107173449,1.2154332042,1.33521508673,1.04134410394,0.424862197519,-0.323243045935,-0.971206811455,-1.3182883563,-1.25696097787
0.0,0.367046019467,0.688061045645,0.922786801011,1.04178648719,1.03013643394,0.88929766658,0.636932679748,0.304690395925,-0.065762904573
0.0,0.314173737785,0.606369891267,0.856148287304,1.04603602764,1.16274978104,1.19812500017,1.14968706107,1.020824372,0.8205513421
0.0,0.402016561267,0.763839083891,1.04929217149,1.22983592412,1.2874193875,1.21628530638,1.02354574103,0.728470995906,0.360562954394
0.0,0.319016490561,0.603714055981,0.823465707611,0.954631161311,0.983099994831,0.905809608603,0.731074691859,0.477692751012,0.172921925116
0.0,0.424935720674,0.766218968778,0.956665023988,0.958782843223,0.772155514451,0.433522329619,0.00954631992687,-0.416308969918,-0.760210041767
0.0,0.317700435408,0.598355865894,0.809240866355,0.925765492901,0.9343425581,0.833971945528,0.636357226923,0.364540983937,0.0502179608546
0.0,0.0560563370758,0.111547056593,0.165912248166,0.218603358169,0.269088724732,0.316858942296,0.361432001595,0.40235815321,0.439224445616
0.0,0.502280085315,0.932379103066,1.22848889648,1.34805647244,1.27389915634,1.01667385932,0.613345607642,0.121875416756,-0.387109101193
0.0,0.289203421819,0.556116435485,0.780166670251,0.944085412114,1.0352385932,1.04660056494,0.977295601203,0.832665395124,0.623857347045
0.0,0.262525075495,0.495445443795,0.672494892843,0.773707721884,0.787670254862,0.712807949995,0.557562959375,0.339442115377,0.0830427015452
0.0,0.319691056446,0.581703348763,0.738764534159,0.762537582607,0.648733352992,0.417884441346,0.111640683207,-0.214745323218,-0.502386908753
0.0,0.205639412991,0.390037105546,0.534145541119,0.623078900614,0.647650727347,0.605322850904,0.500467569887,0.343916011138,0.151839318098
0.0,0.068864327134,0.136998683514,0.203680836169,0.268203945678,0.329884058752,0.388067358233,0.442137093639,0.491520118797,0.535692967267
0.0,0.465612621147,0.848044618622,1.07897539582,1.11714970064,0.955747781323,0.62360371948,0.18005428769,-0.295661428398,-0.718557910443
0.0,0.232419761177,0.44245302267,0.609869535905,0.718543866016,0.758008581815,0.724462471034,0.621136670278,0.457983444339,0.250717591401
0.0,0.34679182272,0.658994692815,0.905469553433,1.0616330473,1.11190945626,1.05128422052,0.885804089954,0.631974022348,0.315110981968
0.0,0.28554521039,0.555936523986,0.796824261957,0.995424501521,1.14119751929,1.22640713483,1.24653127013,1.20050193644,1.09076191252
0.0,0.282524611655,0.546103087455,0.773059821791,0.948175067622,1.05970557462,1.10017209302,1.06686093303,0.962005945199,0.792638718157
0.0,0.422950872464,0.805195416137,1.10994502722,1.30786949582,1.37991985189,1.31916170737,1.13144264686,0.834829434835,0.457869204581
0.0,0.137731182295,0.273858448645,0.406796561128,0.534997420361,0.656968093524,0.771288199956,0.876626451866,0.971756157527,1.05556950642
0.0,0.323928542582,0.566888205264,0.668149014728,0.602399912383,0.386075483244,0.0732479822057,-0.257888516944,-0.524563440124,-0.660118969365
0.0,0.301114322229,0.551636424281,0.709474421412,0.748108901844,0.661048629538,0.462921179936,0.187015263715,-0.120312330917,-0.40742545056
0.0,0.388424732778,0.74760588419,1.05050155309,1.27430743946,1.40217372634,1.4244736628,1.33952833924,1.15373308859,0.881075996746
0.0,0.27950065205,0.505536391161,0.634869460912,0.642760093208,0.527698910644,0.31169565117,0.0360689856995,-0.246457217092,-0.481839294965
0.0,0.245537529855,0.482762996816,0.703645722223,0.900708270318,1.06727957825,1.19772078833,1.28761613756,1.33392244227,1.3350721176
0.0,0.172475286614,0.341764237451,0.504739381608,0.658389890446,0.799877200115,0.926587451637,1.03617977975,1.1266295584,1.19626580407
0.0,0.364077289606,0.685825180917,0.927835697577,1.06197151863,1.07263736044,0.958593160308,0.733098252202,0.422369772016,0.0625345257181
0.0,0.243982383509,0.428133965293,0.507296006352,0.462055923226,0.303507756413,0.0705316242082,-0.179740689642,-0.385935929528,-0.497489680359
0.0,0.520250672466,0.935153971905,1.16069468225,1.1512022785,0.908598910584,0.482010180555,-0.0421824719313,-0.557833448566,-0.960526784772
0.0,0.238419116207,0.436099266677,0.559262602532,0.586864054069,0.514187327532,0.353650783999,0.132685498838,-0.110951919652,-0.335630848046
0.0,0.389680264686,0.739435901366,1.01343275329,1.18359851765,1.2324988888,1.15512378718,0.959400666212,0.665382306358,0.303192310755
0.0,0.472458904489,0.810380080784,0.917536858298,0.763415198096,0.391902891967,-0.0912079558709,-0.548346362382,-0.849337275095,-0.90847031112
0.0,0.639036779308,1.09165636952,1.22582243959,1.00239661366,0.486555757598,-0.171221149111,-0.779050124237,-1.15961779136,-1.20190651102
0.0,0.0826632040516,0.163607684457,0.241150453068,0.313679249734,0.379686064217,0.437798490569,0.486808262034,0.525696373192,0.553654266994
0.0,0.483432048705,0.85856287092,1.04135350347,0.990854138094,0.718377932924,0.284966573728,-0.212284635404,-0.661978620225,-0.963372349254
0.0,0.237506094029,0.450472076721,0.616893422477,0.719574789971,0.747906715893,0.698961828552,0.577797316013,0.396932396532,0.175054781171
0.0,0.20491118379,0.403870412634,0.591098615111,0.761157465187,0.909107346609,1.03065083152,1.12225750577,1.18126651507,1.2059638536
0.0,0.271993862628,0.485827816291,0.595778170171,0.578334457855,0.437226633799,0.20262750456,-0.0752990626789,-0.337124580474,-0.526863416896
0.0,0.324929576079,0.627276075378,0.886025977707,1.08319578959,1.20508192315,1.24321311533,1.19493919298,1.06361526371,0.858368531055
0.0,0.452614844586,0.822301430421,1.04132564491,1.0695577907,0.901825163618,0.568859797467,0.131667729429,-0.329648548555,-0.730566497898
0.0,0.362431222826,0.68495243898,0.932048430463,1.07650961364,1.10242828956,1.00695035939,0.800589610547,0.506069965103,0.155823179138
0.0,0.218968416349,0.432247811586,0.634296971125,0.819866453273,0.984134975036,1.12283467393,1.23236199139,1.30987129682,1.35334882001
0.0,0.149390995002,0.297082776368,0.441395457776,0.580687587705,0.713374819744,0.837947933381,0.952990000283,1.05719250082,1.14937020754
0.0,0.323158784811,0.544327195233,0.593703480416,0.455704261389,0.173882715957,-0.162817001241,-0.448130936297,-0.592012720606,-0.54905261215
0.0,0.192639241893,0.374658474654,0.536023159655,0.667837422869,0.76283447553,0.815777224942,0.823746990171,0.786304406014,0.705513644766
0.0,0.237339860211,0.433092303453,0.552956987289,0.575930854826,0.497988354656,0.332786810295,0.109273342142,-0.133387335582,-0.352675475974
0.0,0.472894789043,0.897344543015,1.22986710966,1.43639768688,1.495778543,1.40192649054,1.16445606974,0.807694600599,0.368190005166
0.0,0.571250765037,0.997435418436,1.17032662066,1.04601956496,0.656081370936,0.0995347813955,-0.48228813965,-0.941636537439,-1.16186131488
0.0,0.814443957104,1.35796737607,1.44977002395,1.05931422834,0.316483074916,-0.531624524139,-1.20288999561,-1.47402037849,-1.2548255638
0.0,0.26492700605,0.462324417398,0.541875856782,0.483303752127,0.301538066773,0.0429106686787,-0.22665461041,-0.43844588523,-0.538477798973
0.0,0.184050534855,0.356898496069,0.508023175211,0.628226091285,0.710190873164,0.748928583948,0.742081381765,0.690066034143,0.596048550694
0.0,0.476575947382,0.881029792139,1.1521539516,1.248918146,1.15667867122,0.889394487856,0.487514757068,0.0118575107892,-0.465594178987
0.0,0.344395867759,0.662456526802,0.929860564983,1.12616017263,1.2363447424,1.25198869806,1.17189578007,1.00219052103,0.755849915808
0.0,0.406984830244,0.709060571223,0.828360706741,0.73413306218,0.450666838611,0.0510315490543,-0.361758219337,-0.681297029695,-0.825216884276
0.0,0.437896562794,0.784116353564,0.966175787085,0.945959421037,0.727699695997,0.357090843787,-0.0882775262153,-0.515164365799,-0.834197867103
0.0,0.20564106935,0.390383529374,0.535452626026,0.626105475574,0.653129334216,0.613777858207,0.512050205527,0.358284614925,0.168107765526
0.0,0.292654112951,0.560701562498,0.78160463919,0.936789581674,1.01320827794,1.00443536422,0.911208476246,0.741366228115,0.509189133396
0.0,0.146893649955,0.291823448189,0.432851798119,0.568093262439,0.695739769916,0.814084787875,0.921546137185,1.01668714474,1.09823585066
0.0,0.552093856991,1.00770564084,1.28721416234,1.34177344851,1.16184890126,0.778883531785,0.259803085265,-0.304679678193,-0.815917641653
0.0,0.445912896353,0.793319390581,0.965474082179,0.924346361544,0.679021733536,0.283694742999,-0.174303115914,-0.593795757848,-0.882113266295
0.0,0.204601432563,0.404931862329,0.5968094426,0.776228777753,0.939444534864,1.08304962657,1.20404633316,1.29990887919,1.36863615844
0.0,0.375539135176,0.629655080224,0.680184444383,0.510789551983,0.176240908413,-0.215291765118,-0.53721408255,-0.685438796791,-0.612040363008
0.0,0.241506055891,0.45538665332,0.617176362062,0.708368338211,0.718531289932,0.646502694822,0.500521778827,0.297287045495,0.0600461631418
0.0,0.180482052559,0.358042415014,0.529806694338,0.692994325992,0.844963586427,0.983254357987,1.10562795393,1.21010335886,1.29498929792
0.0,0.331442546575,0.605503325903,0.774734923603,0.809838722916,0.704737296357,0.47762657459,0.167825633304,-0.171030513862,-0.480276602694
0.0,0.225095321913,0.432820837728,0.607147107559,0.734621992647,0.8054087091,0.814044897556,0.759864134043,0.647047355544,0.484300231952
0.0,0.334887065539,0.574133583777,0.649413034225,0.539226324855,0.275041727434,-0.0676921603289,-0.391093813652,-0.602802809261,-0.642357080112
0.0,0.388943039989,0.746864030372,1.04521523645,1.26020020229,1.37467175313,1.37949965199,1.27429882624,1.06746008097,0.775480849356
0.0,0.61370633253,1.04271578063,1.15791657819,0.924638676598,0.41308780674,-0.222783160302,-0.791606822418,-1.12219387844,-1.1150530961
0.0,0.325779955424,0.621603253791,0.860267862096,1.0198276977,1.08561065082,1.05156773858,0.920829331131,0.705417302663,0.425139576146
0.0,0.310694765224,0.605488219797,0.86929287972,1.08860726277,1.25220689231,1.35171876427,1.38204987624,1.34164788654,1.23258056284
0.0,0.304227846731,0.590087799453,0.840320934075,1.03981931178,1.17653812768,1.24222292135,1.23290794363,1.14915559052,0.996022448263
0.0,0.64170157208,1.11708497075,1.30293887478,1.15109310167,0.700903502673,0.0690515930763,-0.580697319318,-1.07993932686,-1.2992793612
0.0,0.202459043664,0.401148565657,0.592369227852,0.77256075249,0.93836820988,1.08670448278,1.21480774448,1.32029288037,1.40119589568
0.0,0.427978793976,0.801870387221,1.07442302348,1.2111919841,1.19489265048,1.02758490348,0.730412799353,0.340932421428,-0.0916343910888
0.0,0.378661664375,0.679568635119,0.840932430529,0.829618477828,0.647949993252,0.333230930936,-0.0499140413168,-0.422809623797,-0.708885134811
0.0,0.218021175847,0.41142514839,0.558374291569,0.642276286225,0.653657591762,0.591233122404,0.462051348774,0.280698441101,0.0676513158159
0.0,0.160143385371,0.309045981318,0.436256012253,0.53284434778,0.592031256483,0.60966228905,0.584499887501,0.518310251899,0.415739367179
0.0,0.0905108735502,0.179919988955,0.267138999396,0.35110621746,0.4307995387,0.505248883361,0.57354800484,0.634865521109,0.688455034853
0.0,0.75673450503,1.28012863005,1.40879290066,1.10305346877,0.457185611572,-0.32965621157,-1.01484797757,-1.38710963246,-1.33165365771
0.0,0.234636344453,0.463041299946,0.679148968543,0.877220039296,1.05199421084,1.19882989261,1.31382747455,1.39393289161,1.43701873247
0.0,0.311484121421,0.538240360264,0.618587960891,0.530671292136,0.298404873794,-0.0150316953487,-0.324379440597,-0.545491602508,-0.618222690502
0.0,0.19429439174,0.363018270057,0.48396638159,0.541221101121,0.527247303416,0.443884038889,0.302102501591,0.120562142625,-0.0768450453242
0.0,0.229379902676,0.450494560498,0.655376550137,0.836643359915,0.987763403807,1.10329137405,1.17906445188,1.21235230638,1.20195547646
0.0,0.508473786996,0.860636574109,0.948229255791,0.744324780921,0.311605854414,-0.216904485374,-0.678735759584,-0.931915441618,-0.89861303114
0.0,0.226467995999,0.442033004522,0.636316947297,0.79996629344,0.925102372221,1.00570068073,1.03788092523,1.02009383249,0.95319573742
0.0,0.264155343612,0.453903754376,0.515797147293,0.432401472127,0.22720751395,-0.0419859605806,-0.299352884466,-0.472398478076,-0.512379484176
0.0,0.133663293118,0.25982191074,0.371392535791,0.4621109104,0.526883549684,0.562073721168,0.565705633206,0.537575368025,0.479262330911
0.0,0.501523619942,0.93384991555,1.23732900852,1.3700886113,1.31381132283,1.07626195742,0.690216200665,0.20893841016,-0.30116749204
0.0,0.0799099033614,0.157785104302,0.231642708924,0.299602121197,0.359932927559,0.411098957491,0.451797398191,0.480991967394,0.497939299657
0.0,0.367365374615,0.665530585551,0.838330618831,0.853215344765,0.707380945842,0.428298068379,0.0685372106727,-0.304133917093,-0.619515713044
0.0,0.222473074173,0.431341975957,0.613834424672,0.758791053095,0.857347799949,0.903477945013,0.89436064155,0.830553410366,0.71595804756
0.0,0.200082684716,0.396377157986,0.585166931444,0.762877604926,0.926144541417,1.07187657049,1.19731451416,1.30008342701,1.37823756159
0.0,0.229056577096,0.448154210929,0.647766954104,0.819216025118,0.955047145244,1.04935463635,1.09803818852,1.09898113372,1.05214247451
0.0,0.669303253571,1.19487133141,1.46383668115,1.41843806884,1.06842500262,0.488963992305,-0.195503717114,-0.837986330861,-1.30050849785
0.0,0.294635187214,0.52798702377,0.651518936147,0.639536608689,0.494532334262,0.246666623838,-0.0525051011432,-0.340755901998,-0.558130363782
0.0,0.143016959732,0.282292946555,0.414184842235,0.535242678256,0.642299878527,0.732556089254,0.803650429323,0.85372324516,0.88146475471
0.0,0.230127013644,0.433336993824,0.585861284483,0.669859731305,0.675507372988,0.602143627541,0.458349557919,0.26094417951,0.0330172073917
0.0,0.104830272597,0.206605499212,0.302359666404,0.389302231171,0.464899445132,0.526948195016,0.573640207513,0.60361474739,0.615998273109
0.0,0.522104663989,0.892056752806,1.00204423778,0.820014390352,0.399014639425,-0.138266595095,-0.635253957611,-0.947114597067,-0.982965587759
0.0,0.263590932596,0.497953018944,0.67709851614,0.781162491267,0.798605587112,0.72749358856,0.575711902181,0.360091166005,0.104540948103
0.0,0.0964665247738,0.191666692253,0.284350769156,0.373302051999,0.457352839279,0.535399760392,0.606418260054,0.66947604807,0.72374533791
0.0,0.177308978216,0.349777445555,0.512697036423,0.661620068252,0.792480962622,0.901707234997,0.986317023066,1.04400049118,1.07318288853
0.0,0.339087355183,0.620400404322,0.796008530286,0.835991308566,0.733536402359,0.506100260619,0.19243385727,-0.154019768584,-0.474231232615
0.0,0.288260832072,0.540742783621,0.726107842078,0.821348531082,0.81464359414,0.706825246769,0.511275882067,0.252267050577,-0.0380531200128
0.0,0.133887674961,0.265393756568,0.39217901524,0.511988195371,0.622690131811,0.722315659016,0.809092638561,0.88147748193,0.938182607857
0.0,0.44521259049,0.815708264661,1.04930932387,1.10681213559,0.978566404968,0.686094716333,0.278480548347,-0.175869063047,-0.600703799194
0.0,0.413182811844,0.690938427846,0.742228055669,0.550240709298,0.177903275358,-0.252744768371,-0.600551720305,-0.75151835578,-0.65616297439
0.0,0.332145065308,0.628753990278,0.858092639786,0.995624113287,1.02663394336,0.947804393902,0.767569424125,0.505212340778,0.188802680659
0.0,0.23193405815,0.452789028736,0.652015052983,0.82009544936,0.949001308943,1.03257502246,1.06682441862,1.05011346319,0.983240409506
0.0,0.646584481893,1.1064551952,1.24681558145,1.02713386576,0.510847390301,-0.152956144553,-0.772590635797,-1.16912464562,-1.2280513131
0.0,0.374770724873,0.716536344124,0.995198427932,1.18621591453,1.27276637915,1.24722754227,1.11184854436,0.878551869839,0.567883364131
0.0,0.442138049355,0.763241090449,0.87540737113,0.747931443793,0.415709762025,-0.0303122012488,-0.468036218815,-0.777635620793,-0.874357768882
0.0,0.294573958658,0.576939648648,0.835394758532,1.05922792253,1.23916264039,1.36774173094,1.43963638612,1.45186701714,1.40392674
0.0,0.386282209989,0.738949538173,1.02731232231,1.22627678212,1.31852871926,1.29604022594,1.16076828599,0.924484475126,0.607750579945
0.0,0.168534420215,0.333474730577,0.491303468045,0.63865482865,0.772386445531,0.889646402023,0.987934050695,1.06515334134,1.11965752065
0.0,0.574072711407,1.03836720204,1.30409781447,1.32044967237,1.08429585847,0.640795365714,0.0747574770342,-0.505576062101,-0.989229791415
0.0,0.249732955321,0.473417453176,0.647722026876,0.754465794894,0.782514822193,0.728943448067,0.599339447899,0.407221198876,0.172627642321
0.0,0.706753154947,1.17886083037,1.25958098541,0.922114136603,0.278500916543,-0.457575960245,-1.04173539618,-1.28003362179,-1.09335446895
0.0,0.0768966200728,0.152743116239,0.226503705408,0.297171090275,0.363780215287,0.425421445736,0.48125299001,0.53051239536,0.572526960188
0.0,0.112594389502,0.223637420095,0.331599107957,0.434991924916,0.532391294062,0.622455217986,0.70394276922,0.775731188104,0.836831352502
0.0,0.381033082243,0.702481026088,0.914076489632,0.982730626873,0.897707450676,0.672302703476,0.341764697516,-0.0422177408308,-0.419598259167
0.0,0.360351839748,0.672597956174,0.895054573513,0.998024503339,0.967761616428,0.808305903435,0.540944150121,0.201368225135,-0.165089660912
0.0,0.430881986262,0.75473571626,0.891118049852,0.806152510845,0.520943981254,0.106336387181,-0.334684467275,-0.692571897562,-0.878429015845
0.0,0.179440720463,0.349440736601,0.501056036805,0.626309862975,0.718612382351,0.773107390658,0.786927805892,0.759346510742,0.691814607567
0.0,0.157817448686,0.31342528945,0.464644851169,0.60935890318,0.7455412987,0.871285342984,0.984830489028,1.08458698705,1.16915814264
0.0,0.668255123681,1.15562762548,1.33019600891,1.14470828027,0.64937207058,-0.0217355152448,-0.686959753758,-1.16623842002,-1.32984084875
0.0,0.205748016217,0.391156764635,0.537897620483,0.631464482468,0.662607776777,0.628248825836,0.531784191699,0.382749908117,0.195878793715
0.0,0.0967305394266,0.190439511463,0.278199733282,0.357269842888,0.425179930923,0.479808693105,0.519449693314,0.542864667459,0.549322203074
0.0,0.278044282485,0.487654808774,0.577241107292,0.524753715786,0.343111113722,0.0770201565435,-0.20802741635,-0.441874161213,-0.566964457831
0.0,0.393995134263,0.704572061087,0.865974205698,0.844028867953,0.643382401518,0.306516469499,-0.0952463412178,-0.476843220027,-0.757480967151
0.0,0.251210677578,0.454661146128,0.571671374217,0.579995360974,0.478050548878,0.28521869981,0.038161031788,-0.216151816916,-0.429369852065
0.0,0.502433342022,0.848751624355,0.931347539133,0.724557052766,0.292633681936,-0.230216227605,-0.681533822094,-0.921086622296,-0.874441272433
0.0,0.497131944986,0.933413640074,1.25544306505,1.42380297631,1.4178856805,1.2384154701,0.907359968125,0.465241233608,-0.0338242443521
0.0,0.168323247253,0.327551062882,0.469079491501,0.585260973033,0.669817582485,0.718180260784,0.727735706199,0.697967585413,0.630484433858
